"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Allen County, OH"	"39003"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	713	Unreliable
	"Allen County, OH"	"39003"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	713	Unreliable
	"Ashland County, OH"	"39005"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	833	Unreliable
	"Ashtabula County, OH"	"39007"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	22	2960	743.2
	"Ashtabula County, OH"	"39007"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1557	Unreliable
	"Ashtabula County, OH"	"39007"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	30	1557	1926.8
	"Ashtabula County, OH"	"39007"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	6579	Unreliable
	"Ashtabula County, OH"	"39007"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	3971	Unreliable
	"Ashtabula County, OH"	"39007"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	2219	Unreliable
	"Ashtabula County, OH"	"39007"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	22	700	3142.9
	"Athens County, OH"	"39009"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	613	Unreliable
	"Auglaize County, OH"	"39011"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1386	Unreliable
	"Auglaize County, OH"	"39011"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	781	Unreliable
	"Auglaize County, OH"	"39011"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	781	Unreliable
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2609	Unreliable
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	2609	Unreliable
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	20	1416	1412.4
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	35	1416	2471.8
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4921	Unreliable
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	1711	Unreliable
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	563	Unreliable
	"Belmont County, OH"	"39013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	17	563	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	12392	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	26	8251	315.1
	"Butler County, OH"	"39017"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	29	8251	351.5
	"Butler County, OH"	"39017"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	27	3407	792.5
	"Butler County, OH"	"39017"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	56	3407	1643.7
	"Butler County, OH"	"39017"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	3407	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	11	26782	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	12	26782	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	20	20197	99.0
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	26	20197	128.7
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	17	10405	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	10405	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	18	5903	Unreliable
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	27	5903	457.4
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	24	1598	1501.9
	"Butler County, OH"	"39017"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	35	1598	2190.2
	"Clark County, OH"	"39023"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	6320	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	4437	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	15	2099	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	26	2099	1238.7
	"Clark County, OH"	"39023"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	11	2099	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	12	9903	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	8839	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	12	5478	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	5478	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	20	2942	679.8
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	2942	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	1039	Unreliable
	"Clark County, OH"	"39023"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	19	1039	Unreliable
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	13	7021	Unreliable
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	4107	Unreliable
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	4107	Unreliable
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	1721	Unreliable
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	1721	1336.4
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	1721	Unreliable
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	2976	Unreliable
	"Clermont County, OH"	"39025"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	754	Unreliable
	"Columbiana County, OH"	"39029"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	3563	Unreliable
	"Columbiana County, OH"	"39029"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	14	1599	Unreliable
	"Columbiana County, OH"	"39029"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1599	Unreliable
	"Columbiana County, OH"	"39029"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2481	Unreliable
	"Columbiana County, OH"	"39029"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	19	2481	Unreliable
	"Columbiana County, OH"	"39029"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	741	Unreliable
	"Crawford County, OH"	"39033"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	1066	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	103784	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	103784	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	83909	34.6
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	23	83909	27.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	83909	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	18	83909	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	53736	61.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	29	53736	54.0
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	53736	61.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	59	53736	109.8
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	21	42994	48.8
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	42994	104.7
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	76	42994	176.8
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	42	42994	97.7
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	161	42994	374.5
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	14	42994	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	12	42994	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	15	42994	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	22	42994	51.2
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	24	42994	55.8
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	50	22707	220.2
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	90	22707	396.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	95	22707	418.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	22707	202.6
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	327	22707	1440.1
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	19	22707	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	34	22707	149.7
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	10	22707	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	15	22707	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	11	22707	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	46	22707	202.6
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	82	22707	361.1
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	95868	37.6
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	16	95868	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	95868	35.5
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	25	95868	26.1
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	74877	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	61	74877	81.5
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	34	74877	45.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	76	74877	101.5
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	41	74877	54.8
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	41525	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	41525	108.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	41	41525	98.7
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	41525	86.7
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	72	41525	173.4
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	27763	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	27763	151.3
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	73	27763	262.9
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	48	27763	172.9
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	182	27763	655.5
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	14	27763	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	18	27763	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	12	27763	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	30	27763	108.1
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	10096	198.1
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	10096	287.2
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	58	10096	574.5
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	10096	307.1
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	209	10096	2070.1
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	10096	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	13	10096	Unreliable
	"Cuyahoga County, OH"	"39035"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	45	10096	445.7
	"Darke County, OH"	"39037"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1655	Unreliable
	"Darke County, OH"	"39037"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	921	2280.1
	"Darke County, OH"	"39037"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	420	Unreliable
	"Delaware County, OH"	"39041"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	10	1118	Unreliable
	"Delaware County, OH"	"39041"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	20	1118	1788.9
	"Delaware County, OH"	"39041"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	9377	Unreliable
	"Delaware County, OH"	"39041"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	4431	Unreliable
	"Delaware County, OH"	"39041"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	2084	Unreliable
	"Delaware County, OH"	"39041"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	507	Unreliable
	"Erie County, OH"	"39043"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1200	Unreliable
	"Erie County, OH"	"39043"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	3293	Unreliable
	"Erie County, OH"	"39043"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1962	Unreliable
	"Erie County, OH"	"39043"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	709	Unreliable
	"Erie County, OH"	"39043"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	709	Unreliable
	"Fairfield County, OH"	"39045"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	14	3134	Unreliable
	"Fairfield County, OH"	"39045"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	18	1439	Unreliable
	"Fairfield County, OH"	"39045"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	19	2336	Unreliable
	"Fairfield County, OH"	"39045"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	644	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	62767	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	32	34559	92.6
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	28	34559	81.0
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	50	22690	220.4
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	22690	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	79	22690	348.2
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	12	22690	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	19	22690	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	10607	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	10607	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	57	10607	537.4
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	10607	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	118	10607	1112.5
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	12	10607	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	11	10607	Unreliable
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	22	10607	207.4
	"Franklin County, OH"	"39049"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	18	10607	Unreliable
